1505.9,1499.0,1499.0,-1,-1.74142857143,-1,1529.99857476,-1,-1,0.0964642412695,11
1504.3,1490.0,1495.95,-1,-1.38535714286,-1,1526.89871729,-1,-1,0.0984989310627,12
1497.15,1492.0,1496.55,-1,-0.706428571429,-1,1522.47087121,-1,-1,0.0980978481388,13
1508.5,1495.95,1504.65,-1,-0.920714285714,-1,1518.57436667,-1,-1,0.0926853995069,14
1508.65,1504.75,1508.65,-1,-0.86125,-1,1515.14544267,-1,-1,0.0900269739594,15
1516.65,1510.25,1515.0,-1,-0.43375,-1,1490.0,-1,-1,0.0858179128783,16
1517.7,1513.4,1517.7,0,-0.30875,-1,1490.533,1,-1,0.0858179128783,1
1516.0,1512.0,1515.0,0,0.0344642857143,1,1491.61968,1,-1,0.0858179128783,2
1524.0,1519.35,1522.65,0,0.274464285714,1,1492.6628928,1,-1,0.0858179128783,3
1525.25,1521.0,1522.3,0,0.719107142857,1,1494.54311923,1,-1,0.0858179128783,4
1524.5,1518.15,1524.5,1,1.02125,1,1496.99966969,1,1,0.0872630945114,1
1522.75,1514.0,1521.3,1,1.37196428571,1,1499.25969612,1,1,0.0851640456429,2
1521.15,1508.2,1508.2,1,1.62732142857,1,1501.33892043,1,1,0.0765529893095,3
1509.85,1500.1,1501.2,1,1.45357142857,1,1525.25,1,1,0.0719116950515,4
1504.8,1495.0,1500.55,0,1.17946428571,1,1524.747,-1,-1,0.0719116950515,1
1498.5,1493.0,1498.5,0,0.836785714286,1,1523.55712,-1,-1,0.0719116950515,2
1495.9,1491.9,1493.0,0,0.223571428571,1,1521.7236928,-1,-1,0.0719116950515,3
1504.9,1498.65,1500.0,-1,-0.6125,-1,1519.33779738,-1,-1,0.0672231485009,1
1502.95,1499.25,1502.95,-1,-1.24589285714,-1,1517.14277359,-1,-1,0.0652564818342,2
1512.0,1500.9,1512.0,-1,-1.58642857143,-1,1515.1233517,-1,-1,0.0592349907667,3
1517.5,1514.0,1514.75,-1,-1.58035714286,-1,1491.9,-1,-1,0.0574162076979,4
1516.55,1512.65,1514.55,0,-1.33607142857,-1,1492.412,1,-1,0.0574162076979,1
1517.25,1482.0,1497.8,0,-1.01875,-1,1517.5,1,-1,0.0574162076979,2
1502.4,1497.5,1497.5,-1,-1.18607142857,-1,1517.25,-1,-1,0.0576165014621,1
1508.0,1497.0,1508.0,-1,-1.08089285714,-1,1517.25,-1,-1,0.0506048153185,2
1508.0,1501.05,1508.0,-1,-0.633392857143,-1,1516.545,-1,-1,0.0506048153185,3
1514.0,1501.4,1501.4,-1,-0.0719642857143,-1,1515.8541,-1,-1,0.0549814731434,4
1501.35,1493.65,1493.65,0,0.291964285714,1,1515.177018,-1,-1,0.0549814731434,1
1495.7,1490.0,1495.7,0,0.158928571429,1,1514.51347764,-1,-1,0.0549814731434,2
1503.7,1496.95,1503.7,-1,-0.0708928571429,-1,1513.86320809,-1,-1,0.049632806967,1
1504.1,1497.6,1502.0,-1,-0.0996428571429,-1,1513.22594393,-1,-1,0.0507633516236,2
1506.6,1502.75,1504.9,-1,-0.240714285714,-1,1512.60142505,-1,-1,0.0488325926355,3
1505.6,1493.3,1493.3,-1,-0.478928571429,-1,1511.98939655,-1,-1,0.0565407460012,4
1502.15,1494.0,1502.15,-1,-0.849642857143,-1,1511.38960862,-1,-1,0.0506142744282,5
1512.35,1504.4,1512.35,-1,-0.890892857143,-1,1482.0,-1,-1,0.0438240071446,6
1513.15,1507.0,1512.6,0,-0.415714285714,-1,1482.607,1,-1,0.0438240071446,1
1512.75,1507.35,1507.9,1,0.143035714286,1,1483.82872,1,1,0.040716774565,1
1511.15,1507.3,1508.0,1,0.58625,1,1485.0015712,1,1,0.04078309196,2
1511.3,1504.35,1509.3,1,0.577142857143,1,1486.12750835,1,1,0.0416451609255,3
1524.0,1511.3,1524.0,1,0.555535714286,1,1487.20840802,1,1,0.0513847753163,4
1538.0,1524.0,1538.0,1,1.15928571429,1,1489.41590354,1,1,0.0605711270224,5
1545.25,1538.5,1545.25,1,2.05589285714,1,1493.30263125,1,1,0.0652850411966,6
1549.5,1542.7,1549.5,1,2.83803571429,1,1498.49736813,1,1,0.0680354052154,7
1553.8,1549.8,1551.0,1,3.34839285714,1,1504.61768395,1,1,0.0690034594264,8
1552.0,1543.0,1543.0,1,3.75535714286,1,1511.5032082,1,1,0.0638454968216,9
1546.55,1543.0,1546.55,1,3.99339285714,1,1517.42475905,1,1,0.0661462097186,10
1548.55,1546.15,1548.55,1,4.13125,1,1522.51729278,1,1,0.0674394107144,11
1550.0,1548.8,1550.0,1,4.24285714286,1,1526.89687179,1,1,0.0683757705348,12
1548.2,1527.05,1538.45,1,3.90339285714,1,1553.8,1,1,0.0609241576316,13
1550.55,1539.4,1550.55,0,3.32553571429,1,1553.265,-1,1,0.0609241576316,1
1565.0,1550.5,1563.65,0,3.21196428571,1,1527.05,-1,1,0.0609241576316,2
1573.95,1563.9,1572.95,1,3.29660714286,1,1527.809,1,1,0.0668717801814,1
1571.0,1562.3,1563.95,1,3.29714285714,1,1529.65464,1,1,0.061150047132,2
1566.35,1553.95,1553.95,1,2.84321428571,1,1531.4264544,1,1,0.0547559808256,3
1560.0,1553.05,1555.05,1,1.97660714286,1,1533.12739622,1,1,0.0554638543093,4
1554.5,1551.75,1553.35,1,1.39803571429,1,1534.76030038,1,1,0.0543706418724,5
1554.4,1549.5,1551.0,1,1.06607142857,1,1536.32788836,1,1,0.0528577825683,6
1551.1,1548.1,1550.25,1,0.827678571429,1,1537.83277283,1,1,0.0523742235741,7
1554.25,1550.15,1554.25,1,0.671428571429,1,1539.27746191,1,1,0.0549544525694,8
1558.2,1550.5,1550.5,1,0.655357142857,1,1540.66436344,1,1,0.0525417133061,9
1554.4,1550.0,1550.0,1,0.305357142857,1,1541.9957889,1,1,0.0522192366857,10
1557.5,1551.8,1554.3,1,0.0175,1,1543.27395734,1,1,0.0549934302341,11
1556.75,1553.8,1553.95,0,-0.118035714286,-1,1544.50099905,1,1,0.0549934302341,1
1576.5,1550.3,1576.5,0,-0.241428571429,-1,1545.67895909,1,1,0.0549934302341,2
1576.45,1567.0,1573.95,0,-0.145178571429,-1,1547.52822154,1,1,0.0549934302341,3
1584.0,1574.35,1579.05,1,0.0971428571429,1,1549.26652825,1,1,0.0582336856424,1
1586.65,1576.3,1576.3,1,0.757678571429,1,1552.04520599,1,1,0.0564921321767,2
1577.2,1572.85,1575.05,1,1.56017857143,1,1555.50568539,1,1,0.0556991359197,3
1573.15,1571.0,1573.15,1,2.06232142857,1,1558.62011685,1,1,0.0544928250089,4
1575.15,1569.15,1570.8,1,2.19160714286,1,1561.42310517,1,1,0.0529990068733,5
1569.9,1565.3,1568.2,1,2.225,1,1563.94579465,1,1,0.0513437993358,6
1565.3,1561.25,1564.35,1,2.08857142857,1,1586.65,1,1,0.0488887553363,7
1565.0,1563.25,1564.9,0,1.73571428571,1,1586.142,-1,1,0.0488887553363,1
1570.35,1563.4,1570.0,0,1.3275,1,1585.64416,-1,1,0.0488887553363,2
1575.25,1570.05,1575.25,0,1.10875,1,1585.1562768,-1,1,0.0488887553363,3
1595.05,1575.5,1593.95,0,0.857857142857,1,1561.25,-1,1,0.0488887553363,4
1623.35,1606.65,1623.35,1,0.971785714286,1,1561.926,1,1,0.0673334995252,1
1636.35,1616.0,1616.0,1,1.78660714286,1,1564.38296,1,1,0.0628058252714,2
1623.9,1616.2,1622.0,1,2.16107142857,1,1568.7009824,1,1,0.0665186965585,3
1630.3,1619.25,1625.25,1,3.10821428571,1,1572.75992346,1,1,0.0685223956954,4
1626.3,1622.0,1622.0,1,3.90125,1,1576.57532805,1,1,0.0665227033404,5
1629.35,1621.4,1629.35,1,4.57553571429,1,1580.16180837,1,1,0.0710541460037,6
1632.65,1624.5,1630.0,1,5.20160714286,1,1583.53309986,1,1,0.0714530780932,7
1635.25,1631.8,1633.3,1,5.61875,1,1586.70211387,1,1,0.0734776179705,8
1630.2,1628.0,1629.15,1,5.86785714286,1,1589.68098704,1,1,0.0709367497895,9
1630.3,1623.1,1625.35,1,5.73125,1,1592.48112782,1,1,0.0686042451092,10
1630.9,1624.0,1624.0,1,5.21696428571,1,1595.11326015,1,1,0.0677736547748,11
1632.05,1625.5,1629.9,1,4.35482142857,1,1597.58746454,1,1,0.0714066597009,12
1632.0,1618.7,1632.0,1,3.44285714286,1,1599.91321667,1,1,0.0726950823035,13
1643.9,1636.0,1636.8,1,2.49696428571,1,1602.09942367,1,1,0.0756362587741,14
1635.35,1630.0,1630.1,1,1.59964285714,1,1605.44346977,1,1,0.0715429058904,15
1630.5,1623.8,1623.8,1,0.849285714286,1,1608.51999219,1,1,0.0676781123195,16
1622.65,1613.0,1613.0,1,0.652321428571,1,1611.35039282,1,1,0.0610270469173,17
1618.25,1609.0,1618.25,0,-0.02625,-1,1643.9,1,1,0.0610270469173,1
1617.55,1613.3,1614.6,0,-0.391428571429,-1,1643.202,-1,1,0.0610270469173,2
1625.5,1622.0,1623.0,0,-0.741607142857,-1,1642.51796,-1,1,0.0610270469173,3
1622.9,1617.85,1622.9,0,-0.936607142857,-1,1641.8476008,-1,1,0.0610270469173,4
1625.2,1622.0,1625.2,0,-0.927678571429,-1,1641.19064878,-1,1,0.0610270469173,5
1625.5,1621.7,1622.65,0,-0.819642857143,-1,1640.54683581,-1,1,0.0610270469173,6
1625.0,1622.6,1623.95,0,-0.663928571429,-1,1639.91589909,-1,1,0.0610270469173,7
1622.95,1609.7,1609.7,0,-0.55625,-1,1639.29758111,-1,1,0.0610270469173,8
1628.2,1614.9,1623.65,0,-0.894821428571,-1,1638.69162949,-1,1,0.0610270469173,9
1626.3,1622.65,1624.0,0,-0.867321428571,-1,1638.0977969,-1,1,0.0610270469173,10
1628.75,1622.7,1628.75,0,-0.66125,-1,1637.51584096,-1,1,0.0610270469173,11
1629.7,1625.2,1629.7,0,-0.255357142857,-1,1636.94552414,-1,1,0.0610270469173,12
1630.7,1626.9,1626.9,0,0.323035714286,1,1636.38661366,-1,1,0.0610270469173,13
1628.25,1622.55,1622.55,0,0.665357142857,1,1635.83888139,-1,1,0.0610270469173,14
1630.65,1626.25,1626.75,0,0.730357142857,1,1635.30210376,-1,1,0.0610270469173,15
1625.75,1623.1,1625.5,0,0.59625,1,1634.77606168,-1,1,0.0610270469173,16
1627.95,1624.0,1627.0,0,0.531785714286,1,1634.26054045,-1,1,0.0610270469173,17
1629.85,1628.0,1629.45,0,0.374642857143,1,1633.75532964,-1,1,0.0610270469173,18
1639.95,1629.5,1639.95,0,0.474464285714,1,1609.0,-1,1,0.0610270469173,19
1650.7,1640.0,1650.7,1,0.810892857143,1,1609.619,1,1,0.067582124816,1
1658.4,1652.65,1655.3,1,1.42089285714,1,1611.26224,1,1,0.070368821369,2
1644.1,1628.1,1633.4,1,1.98196428571,1,1614.0905056,1,1,0.0571385911993,3
1632.5,1629.55,1629.55,1,1.91607142857,1,1616.74907526,1,1,0.0547815445481,4
1630.9,1616.3,1619.0,1,1.31303571429,1,1658.4,1,1,0.0483073645598,5
1617.7,1615.0,1616.5,0,0.773928571429,1,1657.558,-1,1,0.0483073645598,1
1624.85,1616.85,1624.85,0,0.198928571429,1,1655.85568,-1,-1,0.0483073645598,2
1624.9,1619.95,1620.1,-1,-0.00482142857143,-1,1654.2214528,-1,-1,0.0512307113302,1
1623.5,1620.0,1622.65,-1,-0.28625,-1,1652.65259469,-1,-1,0.0496567344152,2
1622.45,1618.0,1618.95,-1,-0.549642857143,-1,1651.1464909,-1,-1,0.051936955042,3
1622.0,1618.0,1620.45,-1,-1.01464285714,-1,1649.70063126,-1,-1,0.0510104285897,4
1618.0,1606.0,1606.1,-1,-1.30928571429,-1,1648.31260601,-1,-1,0.0598659934019,5
1617.5,1608.5,1610.05,-1,-1.97589285714,-1,1645.77384965,-1,-1,0.0574066197639,6
1616.25,1611.0,1616.25,-1,-2.43160714286,-1,1643.38741867,-1,-1,0.0535558076773,7
1620.0,1610.0,1610.15,-1,-2.60178571429,-1,1641.14417355,-1,-1,0.0573299762775,8
1615.45,1612.5,1613.85,-1,-2.57732142857,-1,1639.03552314,-1,-1,0.0550320537237,9
1611.45,1604.05,1604.05,-1,-2.04678571429,-1,1637.05339175,-1,-1,0.061104489204,10
1606.75,1605.5,1606.75,-1,-1.49821428571,-1,1634.41312041,-1,-1,0.0594212499035,11
1615.5,1606.65,1615.15,-1,-1.32482142857,-1,1631.98407078,-1,-1,0.0541933052948,12
1615.8,1611.6,1612.65,-1,-0.95625,-1,1629.74934512,-1,-1,0.0557411491484,13
1613.35,1608.55,1613.25,-1,-0.900178571429,-1,1627.69339751,-1,-1,0.0553690907352,14
1615.25,1611.0,1614.75,-1,-0.877857142857,-1,1625.80192571,-1,-1,0.0544392906422,15
1616.6,1612.75,1616.6,-1,-0.567857142857,-1,1624.06177165,-1,-1,0.0532936024552,16
1616.5,1615.0,1615.4,-1,-0.31125,-1,1622.46082992,-1,-1,0.0540359011067,17
1618.7,1616.05,1618.0,0,0.000714285714288,1,1620.98796352,-1,-1,0.0540359011067,1
1619.25,1618.0,1619.25,0,0.297857142857,1,1619.63292644,-1,-1,0.0540359011067,2
1625.95,1620.0,1625.95,0,0.6725,1,1604.05,-1,-1,0.0540359011067,3
1630.15,1627.0,1628.5,1,0.808928571429,1,1604.488,1,1,0.0556042150155,1
1629.0,1628.0,1628.05,1,1.05107142857,1,1605.51448,1,1,0.0553278871063,2
1630.0,1628.3,1630.0,1,1.39321428571,1,1606.4999008,1,1,0.0565256390181,3
1632.9,1630.3,1631.35,1,1.56767857143,1,1607.44590477,1,1,0.057353859877,4
1634.0,1630.0,1631.95,1,1.81071428571,1,1608.97315048,1,1,0.0577216534223,5
1631.9,1624.95,1628.0,1,1.72625,1,1610.97529844,1,1,0.0553012361301,6
1627.05,1622.65,1626.7,1,1.52053571429,1,1612.81727457,1,1,0.0545027103315,7
1628.6,1625.25,1628.6,1,1.44642857143,1,1614.5118926,1,1,0.0556707191838,8
1628.7,1624.5,1628.7,1,1.30714285714,1,1616.07094119,1,1,0.0557321216153,9
1627.95,1615.0,1619.35,1,1.13053571429,1,1634.0,1,1,0.0499913467642,10
1621.95,1610.65,1616.4,0,0.707857142857,1,1633.62,-1,1,0.0499913467642,1
1621.0,1613.0,1613.0,0,0.247857142857,1,1632.7012,-1,-1,0.0499913467642,2
1624.35,1609.0,1621.8,-1,-0.330714285714,-1,1631.819152,-1,-1,0.0445356741046,1
1627.0,1624.0,1624.65,-1,-0.606428571429,-1,1630.45000288,-1,-1,0.0427783674083,2
1625.0,1622.5,1624.25,-1,-0.78875,-1,1629.16300271,-1,-1,0.0430245742837,3
1625.4,1622.3,1623.25,0,-0.808928571429,-1,1627.95322254,-1,1,0.0430245742837,1
1627.0,1624.0,1627.0,0,-0.775178571429,-1,1609.0,-1,1,0.0430245742837,2
1631.25,1627.6,1628.45,0,-0.641785714286,-1,1609.36,1,1,0.0430245742837,3
1628.4,1626.05,1628.4,0,-0.412678571429,-1,1610.2356,1,1,0.0430245742837,4
1628.65,1621.2,1621.55,0,-0.140714285714,-1,1611.076176,1,1,0.0430245742837,5
1618.5,1607.2,1618.5,0,-0.0123214285714,-1,1631.25,1,1,0.0430245742837,6
1619.2,1615.75,1619.2,0,-0.0358928571429,-1,1630.769,-1,1,0.0430245742837,7
1617.05,1606.0,1610.3,0,-0.0451785714286,-1,1630.29762,-1,1,0.0430245742837,8
1614.15,1605.2,1611.0,-1,-0.195892857143,-1,1629.3257152,-1,-1,0.0425898726753,1
1628.0,1615.0,1628.0,-1,-0.260892857143,-1,1605.2,-1,-1,0.032037420782,2
1627.65,1624.0,1625.0,0,-0.104821428571,-1,1605.2,1,-1,0.032037420782,1
1625.7,1623.8,1623.8,0,-0.138928571429,-1,1605.656,1,1,0.032037420782,2
1630.5,1627.0,1630.5,0,-0.330892857143,-1,1606.10288,1,1,0.032037420782,3
1631.95,1630.0,1630.25,0,-0.1425,-1,1607.0787648,1,1,0.032037420782,4
1632.6,1630.25,1631.25,1,0.09,1,1608.57103891,1,1,0.0326508236344,1
1633.95,1631.9,1632.65,1,0.316071428571,1,1610.4933558,1,1,0.0335090611822,2
1633.95,1633.0,1633.7,1,0.523571428571,1,1612.83902022,1,1,0.0341521873881,3
1638.95,1633.1,1638.85,1,0.830892857143,1,1614.9501182,1,1,0.0373045409414,4
1640.0,1638.7,1638.75,1,1.28446428571,1,1617.83010401,1,1,0.0372435225443,5
1640.0,1638.2,1638.65,1,1.69696428571,1,1620.93388945,1,1,0.0371825004238,6
1639.9,1638.5,1639.05,1,1.87428571429,1,1623.60314493,1,1,0.0374266038016,7
1660.0,1639.0,1660.0,1,1.91339285714,1,1625.89870464,1,1,0.0502083981337,8
1665.0,1645.6,1647.5,1,2.42285714286,1,1631.3549119,1,1,0.0426782776518,9
1656.9,1645.75,1656.9,1,2.21982142857,1,1637.41102775,1,1,0.0483838922193,10
1656.7,1646.6,1646.6,1,2.13892857143,1,1642.37704276,1,1,0.0421674639496,11
1645.95,1636.0,1640.75,1,2.12232142857,1,1665.0,1,1,0.0386146885336,12
1639.0,1638.0,1639.0,0,1.80732142857,1,1664.42,-1,1,0.0386146885336,1
1644.55,1640.55,1642.0,0,1.35803571429,1,1663.8516,-1,1,0.0386146885336,2
1642.3,1639.35,1642.3,0,1.12089285714,1,1663.294568,-1,1,0.0386146885336,3
1645.1,1638.4,1638.4,0,0.843035714286,1,1662.74867664,-1,1,0.0386146885336,4
1644.55,1636.0,1636.0,0,0.453214285714,1,1662.21370311,-1,1,0.0386146885336,5
1635.25,1626.0,1633.5,0,0.0178571428571,1,1661.68942905,-1,1,0.0386146885336,6
1641.0,1636.4,1641.0,0,-0.461964285714,-1,1660.26185188,-1,1,0.0386146885336,7
1638.75,1629.35,1629.35,0,-0.606428571429,-1,1658.89137781,-1,1,0.0386146885336,8
1653.45,1633.5,1653.45,0,-1.05267857143,-1,1657.5757227,-1,1,0.0386146885336,9
1663.75,1655.5,1663.75,0,-0.865714285714,-1,1626.0,-1,1,0.0386146885336,10
1665.95,1661.85,1665.95,0,-0.462678571429,-1,1626.755,1,1,0.0386146885336,11
1672.6,1663.85,1672.6,1,0.505714285714,1,1628.3228,1,1,0.0426064049717,1
1677.3,1674.15,1676.75,1,1.26196428571,1,1630.979432,1,1,0.045087572017,2
1676.9,1675.15,1676.9,1,2.30089285714,1,1634.68507744,1,1,0.0451770307914,3
1683.05,1676.75,1683.05,1,2.97839285714,1,1638.09427124,1,1,0.048844512454,4
1682.65,1677.5,1679.6,1,3.53428571429,1,1642.58984412,1,1,0.0467946624793,5
1679.1,1675.0,1675.0,1,3.80285714286,1,1646.63585971,1,1,0.0440559151585,6
1677.5,1674.0,1677.5,1,3.89714285714,1,1650.27727374,1,1,0.0455484524719,7
1686.1,1677.5,1686.1,1,3.94464285714,1,1653.55454636,1,1,0.050675129074,8
1699.45,1666.4,1666.4,1,3.97,1,1657.4600008,1,1,0.0389913618004,9
1679.0,1668.0,1672.5,1,3.26392857143,1,1663.33860069,1,1,0.0426519474941,10
1681.75,1668.35,1681.75,1,2.53035714286,1,1666.4,1,1,0.0481825902445,11
1692.0,1679.5,1692.0,1,2.10303571429,1,1668.0,1,1,0.0542774319273,12
1687.4,1683.05,1683.05,1,1.45357142857,1,1668.35,1,1,0.0489878338185,13
1686.0,1682.5,1686.0,1,1.04517857143,1,1672.704,1,1,0.0507406040868,14
1694.65,1687.65,1688.2,1,0.899107142857,1,1676.44844,1,1,0.0520454676692,15
1679.85,1651.05,1653.0,1,0.791428571429,1,1699.45,1,1,0.0311948575519,16
1670.0,1651.5,1651.5,0,-0.0857142857143,-1,1698.482,-1,1,0.0311948575519,1
1670.45,1651.0,1668.0,0,-0.811785714286,-1,1697.53336,-1,1,0.0311948575519,2
1666.55,1651.7,1661.7,0,-1.03089285714,-1,1695.6720256,-1,1,0.0311948575519,3
1667.7,1662.2,1665.0,0,-1.2,-1,1693.88514458,-1,1,0.0311948575519,4
1666.65,1665.5,1666.0,0,-1.30892857143,-1,1692.16973879,-1,1,0.0311948575519,5
1672.9,1665.35,1672.9,0,-1.47214285714,-1,1690.52294924,-1,1,0.0311948575519,6
1716.0,1672.35,1716.0,0,-1.35928571429,-1,1651.0,-1,1,0.0311948575519,7
1728.5,1720.85,1728.5,1,0.0932142857143,1,1652.3,1,1,0.0384792398363,1
1738.0,1727.7,1737.7,1,1.18857142857,1,1655.348,1,1,0.0438017738253,2
1736.8,1732.4,1732.4,1,2.46642857143,1,1660.30712,1,1,0.0407517651932,3
1743.35,1734.0,1741.9,1,3.64321428571,1,1664.9686928,1,1,0.0462354871974,4
1734.0,1728.15,1732.4,1,5.16946428571,1,1671.23919738,1,1,0.0407816723975,5
1730.0,1722.0,1728.2,1,6.02428571429,1,1677.00806159,1,1,0.0383572900377,6
1742.1,1736.2,1740.5,1,6.68214285714,1,1682.31541666,1,1,0.0454745218396,7
1752.25,1746.0,1746.1,1,7.55964285714,1,1687.19818333,1,1,0.0486919880849,8
1751.0,1746.0,1748.0,1,7.38464285714,1,1693.70336499,1,1,0.0497801273668,9
1752.0,1748.0,1751.0,1,6.88178571429,1,1699.55802849,1,1,0.0514963745063,10
1751.4,1750.0,1751.4,1,6.58071428571,1,1704.82722564,1,1,0.0517248153973,11
1767.0,1750.05,1764.2,1,5.81321428571,1,1709.56950308,1,1,0.0590332543604,12
1768.9,1751.15,1753.0,1,5.13964285714,1,1716.46116271,1,1,0.0526847677942,13
1752.3,1750.0,1751.3,1,3.86035714286,1,1723.80259993,1,1,0.051715001679,14
1750.3,1749.5,1749.5,1,2.425,1,1730.11623594,1,1,0.0506871937649,15
1751.05,1750.0,1751.05,1,1.89607142857,1,1735.54596291,1,1,0.0515731611841,16
1750.1,1750.0,1750.05,1,1.64339285714,1,1740.2155281,1,1,0.0510020752643,17
1750.25,1750.0,1750.0,1,1.54803571429,1,1744.23135417,1,1,0.050973504652,18
1752.1,1750.0,1750.0,1,1.25589285714,1,1747.68496458,1,1,0.050973504652,19
1750.65,1750.0,1750.0,1,1.17232142857,1,1768.9,1,1,0.050973504652,20
1754.6,1750.0,1751.65,0,0.788392857143,1,1768.522,-1,1,0.050973504652,1
1755.45,1750.3,1751.0,0,0.262857142857,1,1768.15156,-1,1,0.050973504652,2
1753.8,1752.1,1752.1,0,-0.01125,-1,1767.7885288,-1,1,0.050973504652,3
1756.9,1752.1,1754.7,0,-0.135357142857,-1,1767.43275822,-1,1,0.050973504652,4
1762.0,1756.65,1761.0,0,-0.161607142857,-1,1767.08410306,-1,1,0.050973504652,5
1765.45,1760.0,1761.0,0,0.0314285714286,1,1766.742421,-1,1,0.050973504652,6
1760.9,1759.0,1759.2,0,0.200178571429,1,1766.40757258,-1,1,0.050973504652,7
1751.7,1742.0,1742.0,0,0.655357142857,1,1766.07942113,-1,1,0.050973504652,8
1742.75,1740.0,1742.75,0,0.378392857143,1,1765.11624428,-1,1,0.050973504652,9
1740.95,1740.05,1740.5,0,0.110892857143,1,1763.60926962,-1,1,0.050973504652,10
1740.1,1735.55,1735.55,0,-0.23375,-1,1762.19271345,-1,1,0.050973504652,11
1739.55,1730.15,1734.75,0,-0.625714285714,-1,1760.06129637,-1,1,0.050973504652,12
1745.3,1734.5,1743.3,0,-1.01089285714,-1,1757.07016673,-1,1,0.050973504652,13
1744.2,1739.1,1741.0,0,-1.12910714286,-1,1754.37815006,-1,1,0.050973504652,14
1739.6,1735.05,1735.05,0,-1.28089285714,-1,1751.95533505,-1,1,0.050973504652,15
1736.0,1717.05,1720.0,-1,-1.54928571429,-1,1749.77480155,-1,-1,0.0596476062629,1
1727.9,1720.7,1723.0,-1,-2.09339285714,-1,1745.84782536,-1,-1,0.0579034202164,2
1726.9,1708.55,1708.55,-1,-2.46803571429,-1,1742.39208632,-1,-1,0.0662899553296,3
1702.0,1694.55,1699.0,-1,-3.0725,-1,1737.65419424,-1,-1,0.0718794903154,4
1707.8,1695.2,1698.15,-1,-3.68589285714,-1,1730.75752316,-1,-1,0.0723797846061,5
1695.25,1689.3,1689.3,-1,-3.94160714286,-1,1724.96431945,-1,-1,0.0775913383558,6
1689.5,1688.55,1688.65,-1,-4.19410714286,-1,1718.54474195,-1,-1,0.0779761131146,7
1689.5,1686.45,1686.45,-1,-4.25821428571,-1,1712.54579356,-1,-1,0.0792789289734,8
1684.6,1676.9,1680.9,-1,-4.61678571429,-1,1706.80471898,-1,-1,0.0825698655562,9
1683.0,1681.35,1682.05,-1,-4.89428571429,-1,1700.2256808,-1,-1,0.0818857082595,10
1682.2,1682.0,1682.05,-1,-4.98642857143,-1,1695.09403103,-1,-1,0.0818857082595,11
1689.95,1682.0,1689.95,-1,-5.01125,-1,1691.0913442,-1,-1,0.0771890583382,12
1690.0,1689.45,1690.0,-1,-4.67035714286,-1,1676.9,-1,-1,0.0771594716641,13
1693.0,1690.0,1690.05,0,-3.92392857143,-1,1677.162,1,-1,0.0771594716641,1
1708.0,1685.3,1685.3,0,-3.05160714286,-1,1677.79552,1,-1,0.0771594716641,2
1682.85,1659.45,1659.45,0,-2.28607142857,-1,1708.0,1,-1,0.0771594716641,3
1675.9,1660.9,1675.9,-1,-2.41910714286,-1,1708.0,-1,-1,0.0672465487077,1
1674.9,1669.7,1674.9,-1,-1.83892857143,-1,1707.029,-1,-1,0.0678432430212,2
1674.15,1665.25,1665.25,-1,-1.52839285714,-1,1706.07742,-1,-1,0.0736047810235,3
1672.2,1666.05,1669.4,-1,-1.61178571429,-1,1705.1448716,-1,-1,0.0711126627229,4
1671.1,1661.5,1667.0,-1,-1.49517857143,-1,1704.23097417,-1,-1,0.0725503049896,5
1673.0,1660.5,1660.5,-1,-1.58875,-1,1703.33535468,-1,-1,0.0764495251455,6
1666.7,1658.7,1658.7,-1,-1.78375,-1,1702.45764759,-1,-1,0.0775335359857,7
1660.1,1652.15,1654.3,-1,-1.98607142857,-1,1700.70734169,-1,-1,0.0801862157951,8
1657.4,1650.25,1650.25,-1,-2.35785714286,-1,1697.79390119,-1,-1,0.0826343811823,9
1664.3,1655.5,1661.5,-1,-2.70303571429,-1,1693.99038909,-1,-1,0.0758172322655,10
1663.9,1657.1,1663.9,-1,-2.65339285714,-1,1690.49115796,-1,-1,0.0743727543841,11
1674.0,1660.0,1674.0,-1,-2.24464285714,-1,1687.27186533,-1,-1,0.0683026780574,12
1671.5,1660.0,1660.0,-1,-1.48892857143,-1,1684.3101161,-1,-1,0.0766658799689,13
1658.1,1652.9,1655.35,-1,-1.02464285714,-1,1681.58530681,-1,-1,0.0794670847882,14
1660.85,1654.5,1660.85,-1,-0.705,-1,1679.07848227,-1,-1,0.0761445246046,15
1664.05,1661.0,1661.5,-1,-0.879464285714,-1,1676.77220369,-1,-1,0.0757531587377,16
1659.75,1654.1,1658.0,-1,-0.572678571429,-1,1674.65042739,-1,-1,0.0778596889815,17
1656.6,1652.1,1655.1,-1,-0.330535714286,-1,1672.6983932,-1,-1,0.079608784277,18
1653.25,1648.35,1648.55,-1,-0.37625,-1,1670.90252174,-1,-1,0.0835662490827,19
1649.0,1643.9,1645.0,-1,-0.430892857143,-1,1668.64726957,-1,-1,0.0857196566227,20
1642.8,1638.35,1641.7,-1,-0.568392857143,-1,1665.67759722,-1,-1,0.0877257356501,21
1646.35,1634.0,1634.0,-1,-0.895535714286,-1,1661.85173361,-1,-1,0.0924159957463,22
1645.0,1640.65,1643.9,-1,-1.39946428571,-1,1657.39545623,-1,-1,0.0863572442163,23
1651.7,1644.75,1644.75,-1,-1.69339285714,-1,1653.65218324,-1,-1,0.0858401811346,24
1657.7,1645.5,1649.0,-1,-2.04464285714,-1,1634.0,-1,-1,0.0832562018064,25
